12.36	372.3
12.36	372.1
12.36	372
12.36	371.9
12.36	371.8
12.36	371.6
12.37	371.5
12.37	371.4
12.37	371.3
12.37	371.1
12.37	371
12.37	370.9
12.37	370.8
12.37	370.6
12.37	370.5
12.37	370.4
12.37	370.2
12.37	370.1
12.37	370
12.37	369.9
12.37	369.7
12.37	369.6
12.37	369.5
12.37	369.4
12.37	369.2
12.38	369.1
12.38	369
12.38	368.9
12.38	368.7
12.38	368.6
12.38	368.5
12.38	368.4
12.38	368.2
12.38	368.1
12.38	368
12.38	367.9
12.38	367.8
12.38	367.6
12.38	367.5
12.38	367.4
12.38	367.3
12.38	367.1
12.38	367
12.38	366.9
12.38	366.8
12.39	366.6
12.39	366.5
12.39	366.4
12.39	366.3
12.39	366.2
12.39	366
12.39	365.9
12.39	365.8
12.39	365.7
12.39	365.6
12.39	365.4
12.39	365.3
12.39	365.2
12.39	365.1
12.39	364.9
12.39	364.8
12.39	364.7
12.39	364.6
12.39	364.5
12.39	364.3
12.4	364.2
12.4	364.1
12.4	364
12.4	363.9
12.4	363.7
12.4	363.6
12.4	363.5
12.4	363.4
12.4	363.3
12.4	363.2
12.4	363
12.4	362.9
12.4	362.8
12.4	362.7
12.4	362.6
12.4	362.4
12.4	362.3
12.4	362.2
12.4	362.1
12.4	362
12.4	361.9
12.41	361.7
12.41	361.6
12.41	361.5
12.41	361.4
12.41	361.3
12.41	361.2
12.41	361
12.41	360.9
12.41	360.8
12.41	360.7
12.41	360.6
12.41	360.5
12.41	360.3
12.41	360.2
12.41	360.1
12.41	360
12.41	359.9
12.41	359.8
12.41	359.6
12.41	359.5
12.42	359.4
12.42	359.3
12.42	359.2
12.42	359.1
12.42	359
12.42	358.8
12.42	358.7
12.42	358.6
12.42	358.5
12.42	358.4
12.42	358.3
12.42	358.2
12.42	358
12.42	357.9
12.42	357.8
12.42	357.7
12.42	357.6
12.42	357.5
12.42	357.4
12.43	357.2
12.43	357.1
12.43	357
12.43	356.9
12.43	356.8
12.43	356.7
12.43	356.6
12.43	356.5
12.43	356.3
12.43	356.2
12.43	356.1
12.43	356
12.43	355.9
12.43	355.8
12.43	355.7
12.43	355.6
12.43	355.4
12.43	355.3
12.43	355.2
12.43	355.1
12.44	355
12.44	354.9
12.44	354.8
12.44	354.7
12.44	354.6
12.44	354.5
12.44	354.3
12.44	354.2
12.44	354.1
12.44	354
12.44	353.9
12.44	353.8
12.44	353.7
12.44	353.6
12.44	353.5
12.44	353.4
12.44	353.2
12.44	353.1
12.44	353
12.44	352.9
12.44	352.8
12.45	352.7
12.45	352.6
12.45	352.5
12.45	352.4
12.45	352.3
12.45	352.2
12.45	352
12.45	351.9
12.45	351.8
12.45	351.7
12.45	351.6
12.45	351.5
12.45	351.4
12.45	351.3
12.45	351.2
12.45	351.1
12.45	351
12.45	350.9
12.45	350.8
12.45	350.6
12.46	350.5
12.46	350.4
12.46	350.3
12.46	350.2
12.46	350.1
12.46	350
12.46	349.9
12.46	349.8
12.46	349.7
12.46	349.6
12.46	349.5
12.46	349.4
12.46	349.3
12.46	349.2
12.46	349.1
12.46	348.9
12.46	348.8
12.46	348.7
12.46	348.6
12.47	348.5
12.47	348.4
12.47	348.3
12.47	348.2
12.47	348.1
12.47	348
12.47	347.9
12.47	347.8
12.47	347.7
12.47	347.6
12.47	347.5
12.47	347.4
12.47	347.3
12.47	347.2
12.47	347.1
12.47	347
12.47	346.9
12.47	346.7
12.47	346.6
12.47	346.5
12.48	346.4
12.48	346.3
12.48	346.2
12.48	346.1
12.48	346
12.48	345.9
12.48	345.8
12.48	345.7
12.48	345.6
12.48	345.5
12.48	345.4
12.48	345.3
12.48	345.2
12.48	345.1
12.48	345
12.48	344.9
12.48	344.8
12.48	344.7
12.48	344.6
12.48	344.5
12.48	344.4
12.49	344.3
12.49	344.2
12.49	344.1
12.49	344
12.49	343.9
12.49	343.8
12.49	343.7
12.49	343.6
12.49	343.5
12.49	343.4
12.49	343.3
12.49	343.2
12.49	343.1
12.49	343
12.49	342.9
12.49	342.8
12.49	342.7
12.49	342.6
12.49	342.5
12.49	342.4
12.5	342.3
12.5	342.2
12.5	342.1
12.5	342
12.5	341.9
12.5	341.8
12.5	341.7
12.5	341.6
12.5	341.5
12.5	341.4
12.5	341.3
12.5	341.2
12.5	341.1
12.5	341
12.5	340.9
12.5	340.8
12.5	340.7
12.5	340.6
12.5	340.5
12.51	340.4
12.51	340.3
12.51	340.2
12.51	340.1
12.51	340
12.51	339.9
12.51	339.8
12.51	339.7
12.51	339.6
12.51	339.5
12.51	339.4
12.51	339.3
12.51	339.2
12.51	339.1
12.51	339
12.51	338.9
12.51	338.8
12.51	338.7
12.51	338.6
12.51	338.5
12.52	338.4
12.52	338.3
12.52	338.2
12.52	338.2
12.52	338.1
12.52	338
12.52	337.9
12.52	337.8
12.52	337.7
12.52	337.6
12.52	337.5
12.52	337.4
12.52	337.3
12.52	337.2
12.52	337.1
12.52	337
12.52	336.9
12.52	336.8
12.52	336.7
12.52	336.6
12.52	336.5
12.53	336.4
12.53	336.3
12.53	336.2
12.53	336.1
12.53	336
12.53	336
12.53	335.9
12.53	335.8
12.53	335.7
12.53	335.6
12.53	335.5
12.53	335.4
12.53	335.3
12.53	335.2
12.53	335.1
12.53	335
12.53	334.9
12.53	334.8
12.53	334.7
12.53	334.6
12.54	334.5
12.54	334.4
12.54	334.4
12.54	334.3
12.54	334.2
12.54	334.1
12.54	334
12.54	333.9
12.54	333.8
12.54	333.7
12.54	333.6
12.54	333.5
12.54	333.4
12.54	333.3
12.54	333.2
12.54	333.1
12.54	333
12.54	333
12.54	332.9
12.55	332.8
12.55	332.7
12.55	332.6
12.55	332.5
12.55	332.4
12.55	332.3
12.55	332.2
12.55	332.1
12.55	332
12.55	331.9
12.55	331.9
12.55	331.8
12.55	331.7
12.55	331.6
12.55	331.5
12.55	331.4
12.55	331.3
12.55	331.2
12.55	331.1
12.55	331
12.56	330.9
12.56	330.8
12.56	330.8
12.56	330.7
12.56	330.6
12.56	330.5
12.56	330.4
12.56	330.3
12.56	330.2
12.56	330.1
12.56	330
12.56	329.9
12.56	329.9
12.56	329.8
12.56	329.7
12.56	329.6
12.56	329.5
12.56	329.4
12.56	329.3
12.56	329.2
12.56	329.1
12.57	329
12.57	329
12.57	328.9
12.57	328.8
12.57	328.7
12.57	328.6
12.57	328.5
12.57	328.4
12.57	328.3
12.57	328.2
12.57	328.2
12.57	328.1
12.57	328
12.57	327.9
12.57	327.8
12.57	327.7
12.57	327.6
12.57	327.5
12.57	327.4
12.57	327.4
12.58	327.3
12.58	327.2
12.58	327.1
12.58	327
12.58	326.9
12.58	326.8
12.58	326.7
12.58	326.6
12.58	326.6
12.58	326.5
12.58	326.4
12.58	326.3
12.58	326.2
12.58	326.1
12.58	326
12.58	325.9
12.58	325.9
12.58	325.8
12.58	325.7
12.59	325.6
12.59	325.5
12.59	325.4
12.59	325.3
12.59	325.3
12.59	325.2
12.59	325.1
12.59	325
12.59	324.9
12.59	324.8
12.59	324.7
12.59	324.6
12.59	324.6
12.59	324.5
12.59	324.4
12.59	324.3
12.59	324.2
12.59	324.1
12.59	324
12.59	324
12.6	323.9
12.6	323.8
12.6	323.7
12.6	323.6
12.6	323.5
12.6	323.4
12.6	323.4
12.6	323.3
12.6	323.2
12.6	323.1
12.6	323
12.6	322.9
12.6	322.8
12.6	322.8
12.6	322.7
12.6	322.6
12.6	322.5
12.6	322.4
12.6	322.3
12.6	322.2
12.6	322.2
12.61	322.1
12.61	322
12.61	321.9
12.61	321.8
12.61	321.7
12.61	321.7
12.61	321.6
12.61	321.5
12.61	321.4
12.61	321.3
12.61	321.2
12.61	321.2
12.61	321.1
12.61	321
12.61	320.9
12.61	320.8
12.61	320.7
12.61	320.6
12.61	320.6
12.61	320.5
12.62	320.4
12.62	320.3
12.62	320.2
12.62	320.1
12.62	320.1
12.62	320
12.62	319.9
12.62	319.8
12.62	319.7
12.62	319.6
12.62	319.6
12.62	319.5
12.62	319.4
12.62	319.3
12.62	319.2
12.62	319.1
12.62	319.1
12.62	319
12.62	318.9
12.62	318.8
12.63	318.7
12.63	318.7
12.63	318.6
12.63	318.5
12.63	318.4
12.63	318.3
12.63	318.2
12.63	318.2
12.63	318.1
12.63	318
12.63	317.9
12.63	317.8
12.63	317.8
12.63	317.7
12.63	317.6
12.63	317.5
12.63	317.4
12.63	317.3
12.63	317.3
12.64	317.2
12.64	317.1
12.64	317
12.64	316.9
12.64	316.9
12.64	316.8
12.64	316.7
12.64	316.6
12.64	316.5
12.64	316.5
12.64	316.4
12.64	316.3
12.64	316.2
12.64	316.1
12.64	316
12.64	316
12.64	315.9
12.64	315.8
12.64	315.7
12.64	315.6
12.65	315.6
12.65	315.5
12.65	315.4
12.65	315.3
12.65	315.2
12.65	315.2
12.65	315.1
12.65	315
12.65	314.9
12.65	314.8
12.65	314.8
12.65	314.7
12.65	314.6
12.65	314.5
12.65	314.4
12.65	314.4
12.65	314.3
12.65	314.2
12.65	314.1
12.65	314
12.65	314
12.66	313.9
12.66	313.8
12.66	313.7
12.66	313.6
12.66	313.6
12.66	313.5
12.66	313.4
12.66	313.3
12.66	313.3
12.66	313.2
12.66	313.1
12.66	313
12.66	312.9
12.66	312.9
12.66	312.8
12.66	312.7
12.66	312.6
12.66	312.5
12.66	312.5
12.66	312.4
12.67	312.3
12.67	312.2
12.67	312.2
12.67	312.1
12.67	312
12.67	311.9
12.67	311.8
12.67	311.8
12.67	311.7
12.67	311.6
12.67	311.5
12.67	311.5
12.67	311.4
12.67	311.3
12.67	311.2
12.67	311.1
12.67	311.1
12.67	311
12.67	310.9
12.68	310.8
12.68	310.8
12.68	310.7
12.68	310.6
12.68	310.5
12.68	310.4
12.68	310.4
12.68	310.3
12.68	310.2
12.68	310.1
12.68	310.1
12.68	310
12.68	309.9
12.68	309.8
12.68	309.8
12.68	309.7
12.68	309.6
12.68	309.5
12.68	309.4
12.68	309.4
12.69	309.3
12.69	309.2
12.69	309.1
12.69	309.1
12.69	309
12.69	308.9
12.69	308.8
12.69	308.8
12.69	308.7
12.69	308.6
12.69	308.5
12.69	308.5
12.69	308.4
12.69	308.3
12.69	308.2
12.69	308.1
12.69	308.1
12.69	308
12.69	307.9
12.69	307.8
12.69	307.8
12.7	307.7
12.7	307.6
12.7	307.5
12.7	307.5
12.7	307.4
12.7	307.3
12.7	307.2
12.7	307.2
12.7	307.1
12.7	307
12.7	306.9
12.7	306.9
12.7	306.8
12.7	306.7
12.7	306.6
12.7	306.6
12.7	306.5
12.7	306.4
12.7	306.3
12.7	306.3
12.71	306.2
12.71	306.1
12.71	306
12.71	306
12.71	305.9
12.71	305.8
12.71	305.7
12.71	305.7
12.71	305.6
12.71	305.5
12.71	305.4
12.71	305.4
12.71	305.3
12.71	305.2
12.71	305.1
12.71	305.1
12.71	305
12.71	304.9
12.71	304.9
12.72	304.8
12.72	304.7
12.72	304.6
12.72	304.6
12.72	304.5
12.72	304.4
12.72	304.3
12.72	304.3
12.72	304.2
12.72	304.1
12.72	304
12.72	304
12.72	303.9
12.72	303.8
12.72	303.7
12.72	303.7
12.72	303.6
12.72	303.5
12.72	303.5
12.72	303.4
12.73	303.3
12.73	303.2
12.73	303.2
12.73	303.1
12.73	303
12.73	302.9
12.73	302.9
12.73	302.8
12.73	302.7
12.73	302.7
12.73	302.6
12.73	302.5
12.73	302.4
12.73	302.4
12.73	302.3
12.73	302.2
12.73	302.1
12.73	302.1
12.73	302
12.73	301.9
12.73	301.9
12.74	301.8
12.74	301.7
12.74	301.6
12.74	301.6
12.74	301.5
12.74	301.4
12.74	301.4
12.74	301.3
12.74	301.2
12.74	301.1
12.74	301.1
12.74	301
12.74	300.9
12.74	300.8
12.74	300.8
12.74	300.7
12.74	300.6
12.74	300.6
12.74	300.5
12.74	300.4
12.75	300.3
12.75	300.3
12.75	300.2
12.75	300.1
12.75	300.1
12.75	300
12.75	299.9
12.75	299.8
12.75	299.8
12.75	299.7
12.75	299.6
12.75	299.6
12.75	299.5
12.75	299.4
12.75	299.4
12.75	299.3
12.75	299.2
12.75	299.1
12.75	299.1
12.76	299
12.76	298.9
12.76	298.9
12.76	298.8
12.76	298.7
12.76	298.6
12.76	298.6
12.76	298.5
12.76	298.4
12.76	298.4
12.76	298.3
12.76	298.2
12.76	298.2
12.76	298.1
12.76	298
12.76	297.9
12.76	297.9
12.76	297.8
12.76	297.7
12.76	297.7
12.77	297.6
12.77	297.5
12.77	297.4
12.77	297.4
12.77	297.3
12.77	297.2
12.77	297.2
12.77	297.1
12.77	297
12.77	297
12.77	296.9
12.77	296.8
12.77	296.8
12.77	296.7
12.77	296.6
12.77	296.5
12.77	296.5
12.77	296.4
12.77	296.3
12.77	296.3
12.77	296.2
12.78	296.1
12.78	296.1
12.78	296
12.78	295.9
12.78	295.9
12.78	295.8
12.78	295.7
12.78	295.6
12.78	295.6
12.78	295.5
12.78	295.4
12.78	295.4
12.78	295.3
12.78	295.2
12.78	295.2
12.78	295.1
12.78	295
12.78	295
12.78	294.9
12.78	294.8
12.79	294.7
12.79	294.7
12.79	294.6
12.79	294.5
12.79	294.5
12.79	294.4
12.79	294.3
12.79	294.3
12.79	294.2
12.79	294.1
12.79	294.1
12.79	294
12.79	293.9
12.79	293.9
12.79	293.8
12.79	293.7
12.79	293.7
12.79	293.6
12.79	293.5
12.8	293.5
12.8	293.4
12.8	293.3
12.8	293.2
12.8	293.2
12.8	293.1
12.8	293
12.8	293
12.8	292.9
12.8	292.8
12.8	292.8
12.8	292.7
12.8	292.6
12.8	292.6
12.8	292.5
12.8	292.4
12.8	292.4
12.8	292.3
12.8	292.2
12.8	292.2
12.81	292.1
12.81	292
12.81	292
12.81	291.9
12.81	291.8
12.81	291.8
12.81	291.7
12.81	291.6
12.81	291.6
12.81	291.5
12.81	291.4
12.81	291.4
12.81	291.3
12.81	291.2
12.81	291.2
12.81	291.1
12.81	291
12.81	291
12.81	290.9
12.81	290.8
12.81	290.8
12.82	290.7
12.82	290.6
12.82	290.6
12.82	290.5
12.82	290.4
12.82	290.4
12.82	290.3
12.82	290.2
12.82	290.2
12.82	290.1
12.82	290
12.82	290
12.82	289.9
12.82	289.8
12.82	289.8
12.82	289.7
12.82	289.6
12.82	289.6
12.82	289.5
12.82	289.4
12.83	289.4
12.83	289.3
12.83	289.2
12.83	289.2
12.83	289.1
12.83	289
12.83	289
12.83	288.9
12.83	288.8
12.83	288.8
12.83	288.7
12.83	288.6
12.83	288.6
12.83	288.5
12.83	288.4
12.83	288.4
12.83	288.3
12.83	288.3
12.83	288.2
12.84	288.1
12.84	288.1
12.84	288
12.84	287.9
12.84	287.9
12.84	287.8
12.84	287.7
12.84	287.7
12.84	287.6
12.84	287.5
12.84	287.5
12.84	287.4
12.84	287.3
12.84	287.3
12.84	287.2
12.84	287.1
12.84	287.1
12.84	287
12.84	286.9
12.84	286.9
12.85	286.8
12.85	286.8
12.85	286.7
12.85	286.6
12.85	286.6
12.85	286.5
12.85	286.4
12.85	286.4
12.85	286.3
12.85	286.2
12.85	286.2
12.85	286.1
12.85	286
12.85	286
12.85	285.9
12.85	285.8
12.85	285.8
12.85	285.7
12.85	285.7
12.85	285.6
12.85	285.5
12.86	285.5
12.86	285.4
12.86	285.3
12.86	285.3
12.86	285.2
12.86	285.1
12.86	285.1
12.86	285
12.86	284.9
12.86	284.9
12.86	284.8
12.86	284.8
12.86	284.7
12.86	284.6
12.86	284.6
12.86	284.5
12.86	284.4
12.86	284.4
12.86	284.3
12.86	284.2
12.87	284.2
12.87	284.1
12.87	284.1
12.87	284
12.87	283.9
12.87	283.9
12.87	283.8
12.87	283.7
12.87	283.7
12.87	283.6
12.87	283.5
12.87	283.5
12.87	283.4
12.87	283.4
12.87	283.3
12.87	283.2
12.87	283.2
12.87	283.1
12.87	283
12.88	283
12.88	282.9
12.88	282.9
12.88	282.8
12.88	282.7
12.88	282.7
12.88	282.6
12.88	282.5
12.88	282.5
12.88	282.4
12.88	282.4
12.88	282.3
12.88	282.2
12.88	282.2
12.88	282.1
12.88	282
12.88	282
12.88	281.9
12.88	281.8
12.88	281.8
12.89	281.7
12.89	281.7
12.89	281.6
12.89	281.5
12.89	281.5
12.89	281.4
12.89	281.3
12.89	281.3
12.89	281.2
12.89	281.2
12.89	281.1
12.89	281
12.89	281
12.89	280.9
12.89	280.9
12.89	280.8
12.89	280.7
12.89	280.7
12.89	280.6
12.89	280.5
12.9	280.5
12.9	280.4
12.9	280.4
12.9	280.3
12.9	280.2
12.9	280.2
12.9	280.1
12.9	280
12.9	280
12.9	279.9
12.9	279.9
12.9	279.8
12.9	279.7
12.9	279.7
12.9	279.6
12.9	279.5
12.9	279.5
12.9	279.4
12.9	279.4
12.9	279.3
12.9	279.2
12.91	279.2
12.91	279.1
12.91	279.1
12.91	279
12.91	278.9
12.91	278.9
12.91	278.8
12.91	278.8
12.91	278.7
12.91	278.6
12.91	278.6
12.91	278.5
12.91	278.4
12.91	278.4
12.91	278.3
12.91	278.3
12.91	278.2
12.91	278.1
12.91	278.1
12.91	278
12.92	278
12.92	277.9
12.92	277.8
12.92	277.8
12.92	277.7
12.92	277.7
12.92	277.6
12.92	277.5
12.92	277.5
12.92	277.4
12.92	277.3
12.92	277.3
12.92	277.2
12.92	277.2
12.92	277.1
12.92	277
12.92	277
12.92	276.9
12.92	276.9
12.93	276.8
12.93	276.7
12.93	276.7
12.93	276.6
12.93	276.6
12.93	276.5
12.93	276.4
12.93	276.4
12.93	276.3
12.93	276.3
12.93	276.2
12.93	276.1
12.93	276.1
12.93	276
12.93	276
12.93	275.9
12.93	275.8
12.93	275.8
12.93	275.7
12.93	275.7
12.94	275.6
12.94	275.5
12.94	275.5
12.94	275.4
12.94	275.4
12.94	275.3
12.94	275.2
12.94	275.2
12.94	275.1
12.94	275.1
12.94	275
12.94	274.9
12.94	274.9
12.94	274.8
12.94	274.8
12.94	274.7
12.94	274.6
12.94	274.6
12.94	274.5
12.94	274.5
12.94	274.4
12.95	274.3
12.95	274.3
12.95	274.2
12.95	274.2
12.95	274.1
12.95	274
12.95	274
12.95	273.9
12.95	273.9
12.95	273.8
12.95	273.7
12.95	273.7
12.95	273.6
12.95	273.6
12.95	273.5
12.95	273.4
12.95	273.4
12.95	273.3
12.95	273.3
12.95	273.2
12.96	273.2
12.96	273.1
12.96	273
12.96	273
12.96	272.9
12.96	272.9
12.96	272.8
12.96	272.7
12.96	272.7
12.96	272.6
12.96	272.6
12.96	272.5
12.96	272.4
12.96	272.4
12.96	272.3
12.96	272.3
12.96	272.2
12.96	272.2
12.96	272.1
12.97	272
12.97	272
12.97	271.9
12.97	271.9
12.97	271.8
12.97	271.7
12.97	271.7
12.97	271.6
12.97	271.6
12.97	271.5
12.97	271.5
12.97	271.4
12.97	271.3
12.97	271.3
12.97	271.2
12.97	271.2
12.97	271.1
12.97	271
12.97	271
12.97	270.9
12.98	270.9
12.98	270.8
12.98	270.8
12.98	270.7
12.98	270.6
12.98	270.6
12.98	270.5
12.98	270.5
12.98	270.4
12.98	270.3
12.98	270.3
12.98	270.2
12.98	270.2
12.98	270.1
12.98	270.1
12.98	270
12.98	269.9
12.98	269.9
12.98	269.8
12.98	269.8
12.98	269.7
12.99	269.7
12.99	269.6
12.99	269.5
12.99	269.5
12.99	269.4
12.99	269.4
12.99	269.3
12.99	269.2
12.99	269.2
12.99	269.1
12.99	269.1
12.99	269
12.99	269
12.99	268.9
12.99	268.8
12.99	268.8
12.99	268.7
12.99	268.7
12.99	268.6
12.99	268.6
13	268.5
13	268.4
13	268.4
13	268.3
13	268.3
13	268.2
13	268.2
13	268.1
13	268
13	268
13	267.9
13	267.9
13	267.8
13	267.8
13	267.7
13	267.6
13	267.6
13	267.5
13	267.5
13.01	267.4
13.01	267.4
13.01	267.3
13.01	267.2
13.01	267.2
13.01	267.1
13.01	267.1
13.01	267
13.01	267
13.01	266.9
13.01	266.8
13.01	266.8
13.01	266.7
13.01	266.7
13.01	266.6
13.01	266.6
13.01	266.5
13.01	266.5
13.01	266.4
13.01	266.3
13.02	266.3
13.02	266.2
13.02	266.2
13.02	266.1
13.02	266.1
13.02	266
13.02	265.9
13.02	265.9
13.02	265.8
13.02	265.8
13.02	265.7
13.02	265.7
13.02	265.6
13.02	265.5
13.02	265.5
13.02	265.4
13.02	265.4
13.02	265.3
13.02	265.3
13.02	265.2
13.02	265.2
13.03	265.1
13.03	265
13.03	265
13.03	264.9
13.03	264.9
13.03	264.8
13.03	264.8
13.03	264.7
13.03	264.7
13.03	264.6
13.03	264.5
13.03	264.5
13.03	264.4
13.03	264.4
13.03	264.3
13.03	264.3
13.03	264.2
13.03	264.1
13.03	264.1
13.03	264
13.04	264
13.04	263.9
13.04	263.9
13.04	263.8
13.04	263.8
13.04	263.7
13.04	263.6
13.04	263.6
13.04	263.5
13.04	263.5
13.04	263.4
13.04	263.4
13.04	263.3
13.04	263.3
13.04	263.2
13.04	263.1
13.04	263.1
13.04	263
13.04	263
13.05	262.9
13.05	262.9
13.05	262.8
13.05	262.8
13.05	262.7
13.05	262.7
13.05	262.6
13.05	262.5
13.05	262.5
13.05	262.4
13.05	262.4
13.05	262.3
13.05	262.3
13.05	262.2
13.05	262.2
13.05	262.1
13.05	262
13.05	262
13.05	261.9
13.05	261.9
13.06	261.8
13.06	261.8
13.06	261.7
13.06	261.7
13.06	261.6
13.06	261.6
13.06	261.5
13.06	261.4
13.06	261.4
13.06	261.3
13.06	261.3
13.06	261.2
13.06	261.2
13.06	261.1
13.06	261.1
13.06	261
13.06	261
13.06	260.9
13.06	260.8
13.06	260.8
13.06	260.7
13.07	260.7
13.07	260.6
13.07	260.6
13.07	260.5
13.07	260.5
13.07	260.4
13.07	260.4
13.07	260.3
13.07	260.2
13.07	260.2
13.07	260.1
13.07	260.1
13.07	260
13.07	260
13.07	259.9
13.07	259.9
13.07	259.8
13.07	259.8
13.07	259.7
13.07	259.6
13.08	259.6
13.08	259.5
13.08	259.5
13.08	259.4
13.08	259.4
13.08	259.3
13.08	259.3
13.08	259.2
13.08	259.2
13.08	259.1
13.08	259.1
13.08	259
13.08	258.9
13.08	258.9
13.08	258.8
13.08	258.8
13.08	258.7
13.08	258.7
13.08	258.6
13.09	258.6
13.09	258.5
13.09	258.5
13.09	258.4
13.09	258.4
13.09	258.3
13.09	258.2
13.09	258.2
13.09	258.1
13.09	258.1
13.09	258
13.09	258
13.09	257.9
13.09	257.9
13.09	257.8
13.09	257.8
13.09	257.7
13.09	257.7
13.09	257.6
13.09	257.5
13.1	257.5
13.1	257.4
13.1	257.4
13.1	257.3
13.1	257.3
13.1	257.2
13.1	257.2
13.1	257.1
13.1	257.1
13.1	257
13.1	257
13.1	256.9
13.1	256.9
13.1	256.8
13.1	256.7
13.1	256.7
13.1	256.6
13.1	256.6
13.1	256.5
13.1	256.5
13.1	256.4
13.11	256.4
13.11	256.3
13.11	256.3
13.11	256.2
13.11	256.2
13.11	256.1
13.11	256.1
13.11	256
13.11	256
13.11	255.9
13.11	255.8
13.11	255.8
13.11	255.7
13.11	255.7
13.11	255.6
13.11	255.6
13.11	255.5
13.11	255.5
13.11	255.4
13.11	255.4
13.12	255.3
13.12	255.3
13.12	255.2
13.12	255.2
13.12	255.1
13.12	255.1
13.12	255
13.12	254.9
13.12	254.9
13.12	254.8
13.12	254.8
13.12	254.7
13.12	254.7
13.12	254.6
13.12	254.6
13.12	254.5
13.12	254.5
13.12	254.4
13.12	254.4
13.12	254.3
13.13	254.3
13.13	254.2
13.13	254.2
13.13	254.1
13.13	254.1
13.13	254
13.13	254
13.13	253.9
13.13	253.8
13.13	253.8
13.13	253.7
13.13	253.7
13.13	253.6
13.13	253.6
13.13	253.5
13.13	253.5
13.13	253.4
13.13	253.4
13.13	253.3
13.14	253.3
13.14	253.2
13.14	253.2
13.14	253.1
13.14	253.1
13.14	253
13.14	253
13.14	252.9
13.14	252.9
13.14	252.8
13.14	252.8
13.14	252.7
13.14	252.7
13.14	252.6
13.14	252.5
13.14	252.5
13.14	252.4
13.14	252.4
13.14	252.3
13.14	252.3
13.15	252.2
13.15	252.2
13.15	252.1
13.15	252.1
13.15	252
13.15	252
13.15	251.9
13.15	251.9
13.15	251.8
13.15	251.8
13.15	251.7
13.15	251.7
13.15	251.6
13.15	251.6
13.15	251.5
13.15	251.5
13.15	251.4
13.15	251.4
13.15	251.3
13.15	251.3
13.15	251.2
13.16	251.2
13.16	251.1
13.16	251.1
13.16	251
13.16	250.9
13.16	250.9
13.16	250.8
13.16	250.8
13.16	250.7
13.16	250.7
13.16	250.6
13.16	250.6
13.16	250.5
13.16	250.5
13.16	250.4
13.16	250.4
13.16	250.3
13.16	250.3
13.16	250.2
13.16	250.2
13.17	250.1
13.17	250.1
13.17	250
13.17	250
13.17	249.9
13.17	249.9
13.17	249.8
13.17	249.8
13.17	249.7
13.17	249.7
13.17	249.6
13.17	249.6
13.17	249.5
13.17	249.5
13.17	249.4
13.17	249.4
13.17	249.3
13.17	249.3
13.17	249.2
13.18	249.2
13.18	249.1
13.18	249.1
13.18	249
13.18	249
13.18	248.9
13.18	248.9
13.18	248.8
13.18	248.8
13.18	248.7
13.18	248.7
13.18	248.6
13.18	248.6
13.18	248.5
13.18	248.5
13.18	248.4
13.18	248.4
13.18	248.3
13.18	248.3
13.18	248.2
13.19	248.2
13.19	248.1
13.19	248.1
13.19	248
13.19	247.9
13.19	247.9
13.19	247.8
13.19	247.8
13.19	247.7
13.19	247.7
13.19	247.6
13.19	247.6
13.19	247.5
13.19	247.5
13.19	247.4
13.19	247.4
13.19	247.3
13.19	247.3
13.19	247.2
13.19	247.2
13.19	247.1
13.2	247.1
13.2	247
13.2	247
13.2	246.9
13.2	246.9
13.2	246.8
13.2	246.8
13.2	246.7
13.2	246.7
13.2	246.6
13.2	246.6
13.2	246.5
13.2	246.5
13.2	246.4
13.2	246.4
13.2	246.3
13.2	246.3
13.2	246.2
13.2	246.2
13.2	246.1
13.21	246.1
13.21	246
13.21	246
13.21	245.9
13.21	245.9
13.21	245.8
13.21	245.8
13.21	245.7
13.21	245.7
13.21	245.6
13.21	245.6
13.21	245.5
13.21	245.5
13.21	245.5
13.21	245.4
13.21	245.4
13.21	245.3
13.21	245.3
13.21	245.2
13.22	245.2
13.22	245.1
13.22	245.1
13.22	245
13.22	245
13.22	244.9
13.22	244.9
13.22	244.8
13.22	244.8
13.22	244.7
13.22	244.7
13.22	244.6
13.22	244.6
13.22	244.5
13.22	244.5
13.22	244.4
13.22	244.4
13.22	244.3
13.22	244.3
13.22	244.2
13.23	244.2
13.23	244.1
13.23	244.1
13.23	244
13.23	244
13.23	243.9
13.23	243.9
13.23	243.8
13.23	243.8
13.23	243.7
13.23	243.7
13.23	243.6
13.23	243.6
13.23	243.5
13.23	243.5
13.23	243.4
13.23	243.4
13.23	243.3
13.23	243.3
13.23	243.2
13.23	243.2
13.24	243.1
13.24	243.1
13.24	243
13.24	243
13.24	242.9
13.24	242.9
13.24	242.8
13.24	242.8
13.24	242.7
13.24	242.7
13.24	242.6
13.24	242.6
13.24	242.5
13.24	242.5
13.24	242.5
13.24	242.4
13.24	242.4
13.24	242.3
13.24	242.3
13.24	242.2
13.25	242.2
13.25	242.1
13.25	242.1
13.25	242
13.25	242
13.25	241.9
13.25	241.9
13.25	241.8
13.25	241.8
13.25	241.7
13.25	241.7
13.25	241.6
13.25	241.6
13.25	241.5
13.25	241.5
13.25	241.4
13.25	241.4
13.25	241.3
13.25	241.3
13.26	241.2
13.26	241.2
13.26	241.1
13.26	241.1
13.26	241
13.26	241
13.26	240.9
13.26	240.9
13.26	240.9
13.26	240.8
13.26	240.8
13.26	240.7
13.26	240.7
13.26	240.6
13.26	240.6
